Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
terrasoul_superfoods,5003529715771,4100102,Gluten-Free Rolled Oats,rolled-oats-1,https://terrasoul.com/products/rolled-oats-1,Other,"[""all"", ""baking"", ""beauty"", ""energy"", ""gluten-free"", ""kosher"", ""non-gmo"", ""nuts-seeds"", ""organic"", ""raw"", ""well-rested""]",14.49,,USD,1,2026-04-30T22:50:53.645742,"https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Rolled-Oats-01_6033ac02-5d29-4ddd-b248-a80d16369ae1.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/RolledOats_eb2770a1-ae9f-4936-b60b-54ded0db3018.jpg"
terrasoul_superfoods,1447494713403,4440282,Goji Berries,goji-berries,https://terrasoul.com/products/goji-berries,Dried Fruit and Berries,"[""all"", ""beauty"", ""dried-fruits"", ""energy"", ""gluten-free"", ""gogi"", ""immunity"", ""non-gmo"", ""organic"", ""raw"", ""value-size""]",9.49,,USD,1,2026-04-30T22:50:53.796027,"https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Goji-Berries_784f7ac5-cecb-483e-bef0-112ec3ad03e8.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Goji-Berries.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Goji_Berry_Plant.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Goji_Berries-NF_d25c6684-9567-4344-9a6a-672b2a2d75ea.jpg"
terrasoul_superfoods,1746231787579,4440328,Golden Berries,golden-berries,https://terrasoul.com/products/golden-berries,Dried Fruit and Berries,"[""all"", ""beauty"", ""dried-fruits"", ""energy"", ""gluten-free"", ""goldenberries"", ""goldenberry"", ""immunity"", ""kosher"", ""non-gmo"", ""organic"", ""raw"", ""value-size""]",9.99,,USD,1,2026-04-30T22:50:53.670573,"https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Golden-Berries_e9736006-0b26-4484-9ee5-2546e1f0279e.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Golden-Berries_f4898888-cc58-466f-b0bb-151d97036191.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Goldenberries_aeb320da-6b9f-4094-99f9-84fccba0d30a.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Golden_Berries-NF_1445daa7-dd98-4381-9aed-53dab952e5d8.jpg"
terrasoul_superfoods,2170230505531,4850220,Golden Latte,golden-latte,https://terrasoul.com/products/golden-latte,Sun Alchemy,"[""all"", ""golden latte"", ""non-gmo"", ""organic"", ""sun-alchemy"", ""tumeric"", ""turmeric latte""]",17.99,,USD,1,2026-04-30T22:50:53.565385,"https://cdn.shopify.com/s/files/1/0023/9494/7643/files/GoldenLatte_FRONT.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/files/GoldenLatte_BACK.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/files/Organic_Golden_Latte_10oz_updated.png,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Asset1_4x-100_c6a97145-5e46-4f47-98d7-2f9635e5f199.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Asset2_4x-100_63249d85-e983-42b2-805f-0467c41e2b90.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/files/GoldenLatte_Bowl.jpg"
terrasoul_superfoods,7322619183163,,"Granola - Golden Flax, Hemp, Vegan",granola-golden-flax-hemp-vegan,https://terrasoul.com/products/granola-golden-flax-hemp-vegan,,"[""non-gmo"", ""organic"", ""value-size""]",24.99,,USD,0,2026-04-30T22:50:53.558578,"https://cdn.shopify.com/s/files/1/0023/9494/7643/files/Granola-VS_67c93ca8-48af-4fae-81c1-d15bd829f658.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/files/Granola25lbbulkvegannutritionfacts_d610df7d-3553-473e-b70a-3173d63287cb.png"
terrasoul_superfoods,7322607288379,4880708,"Granola - Golden Flax, Hemp, Vegan",vegan-granola-w-golden-flax,https://terrasoul.com/products/vegan-granola-w-golden-flax,Snack Mixes,"[""all"", ""beauty"", ""cacao-coconut"", ""de-stress"", ""energy"", ""gluten-free"", ""immunity"", ""mood-boosting"", ""non-gmo"", ""nuts-seeds"", ""organic"", ""raw"", ""value-size"", ""well-rested""]",24.99,,USD,1,2026-04-30T22:50:53.563466,"https://cdn.shopify.com/s/files/1/0023/9494/7643/files/Granola-VS.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/files/Granola25lbbulkvegannutritionfacts_6edd59da-630f-4dce-9d97-940a0c709aa7.png"
terrasoul_superfoods,5037308641339,4881512,Ground Golden Flax Seeds,flax-seeds-ground-1,https://terrasoul.com/products/flax-seeds-ground-1,Seeds,"[""all"", ""baking"", ""beauty"", ""gluten-free"", ""kosher"", ""mood-boosting"", ""non-gmo"", ""nuts-seeds"", ""organic"", ""raw"", ""strong"", ""well-rested""]",14.99,,USD,1,2026-04-30T22:50:53.624262,"https://cdn.shopify.com/s/files/1/0023/9494/7643/products/GroundFlaxseed-01_658640db-706d-4b0d-8c0b-a8c6847e6677.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/GroundFlaxNF_d0a172a1-3c8c-4d69-a14a-59a7ca41e90f.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Flax-seeds_540x_04310686-a615-4496-9edb-baa819a624b8.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/files/GoldenFlaxSeed_FRONT.jpg"
terrasoul_superfoods,1450201317435,4350116,Hemp Protein (50% Protein),hemp-protein-50-protein,https://terrasoul.com/products/hemp-protein-50-protein,Protein Powders,"[""all"", ""energy"", ""gluten-free"", ""kosher"", ""mood-boosting"", ""non-gmo"", ""organic"", ""powders"", ""protein"", ""raw"", ""strong"", ""value-size""]",12.99,,USD,1,2026-04-30T22:50:53.711148,"https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Hemp-Protein.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Moringa_1aa56da6-bd51-4a57-bf76-1573febaaba2.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Hemp2_53d6191b-bce2-456b-aac5-ee9b747c5f61.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/hemp-protein-50-protein.jpg"
terrasoul_superfoods,1450657710139,4990577,Hemp Seeds,hemp-seeds,https://terrasoul.com/products/hemp-seeds,Seeds,"[""all"", ""de-stress"", ""energy"", ""gluten-free"", ""kosher"", ""mood-boosting"", ""non-gmo"", ""nuts-seeds"", ""organic"", ""value-size"", ""well-rested""]",8.49,,USD,1,2026-04-30T22:50:53.698423,"https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Hemp.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Hemp-Seeds_7cc3e50e-e22a-4d99-828c-a0f76e8ca1bf.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Hemp2.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Hemp_Seeds-NF_b05d49a5-f344-412d-923e-e8b829f0099a.jpg"
terrasoul_superfoods,1450409754683,4150364,Himalayan Pink Salt (Fine),himalayan-pink-salt-fine,https://terrasoul.com/products/himalayan-pink-salt-fine,Salt,"[""all"", ""baking"", ""beauty"", ""gluten-free"", ""kosher"", ""non-gmo"", ""raw"", ""salt-seaweed"", ""value-size""]",5.99,,USD,1,2026-04-30T22:50:53.707275,"https://cdn.shopify.com/s/files/1/0023/9494/7643/products/HimalayanPinkSaltExtraFine.png,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/HimalayanPinkSaltExtraFine_1.png,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Mountain_Salt_540x_fc517973-d8d9-4b25-9146-6bac0aae5d2c.jpg,https://cdn.shopify.com/s/files/1/0023/9494/7643/products/Himalayan_Salt_Fine-NF_e1805878-08c9-43c1-b361-f01a866d0b6a.jpg"
