Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
mud_wtr,4179119177782,SKU33068,Coconut Creamer (30 serving),30-serving-creamer-bag,https://mudwtr.com/products/30-serving-creamer-bag,Beverage Powder,"[""Filters|All"", ""Filters|Creamer"", ""Filters|Evening"", ""Filters|Morning"", ""Subscription""]",25.0,,USD,1,2026-05-01T01:25:54.779667,"https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Creamer_Image_01.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Creamer_Image_02.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Creamer_Image_03.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Creamer_Image_04.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Creamer_Image_07.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Creamer_Image_08.jpg"
mud_wtr,4171026497590,SKU33075,Coconut Creamer (90 serving),90-serving-creamer-bag,https://mudwtr.com/products/90-serving-creamer-bag,Beverage Powder,"[""90-Bag"", ""Filters|Afternoon"", ""Filters|All"", ""Filters|Creamer"", ""Filters|Evening"", ""Filters|Morning"", ""Subscription""]",50.0,,USD,1,2026-05-01T01:25:54.781263,"https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Creamer_Image_01.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Creamer_Image_02.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Creamer_Image_03.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Creamer_Image_04.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Creamer_Image_07.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Creamer_Image_08.jpg"
mud_wtr,6732348326071,SKU33211,Coconut Sweetener (30 serving),30-serving-sweetener-bag,https://mudwtr.com/products/30-serving-sweetener-bag,Beverage Powder,"[""Filters|Afternoon"", ""Filters|All"", ""Filters|Evening"", ""Filters|Morning"", ""Filters|Sweetener""]",25.0,,USD,1,2026-05-01T01:25:54.735573,"https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Sweetener_Image_01.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Sweetener_Image_02.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Sweetener_Image_03.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Sweetener_Image_04.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Sweetener_Image_07.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Sweetener_Image_08.jpg"
mud_wtr,6732420415671,SKU33228,Coconut Sweetener (90 serving),90-serving-sweetener-bag,https://mudwtr.com/products/90-serving-sweetener-bag,Beverage Powder,"[""Filters|Afternoon"", ""Filters|All"", ""Filters|Evening"", ""Filters|Morning"", ""Filters|Sweetener""]",50.0,,USD,1,2026-05-01T01:25:54.754960,"https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Sweetener_Image_01.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Sweetener_Image_02.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Sweetener_Image_03.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Sweetener_Image_04.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Sweetener_Image_07.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Sweetener_Image_08.jpg"
mud_wtr,8290975514807,SKU33877,Coffee (30 Serving),coffee-30-serving,https://mudwtr.com/products/coffee-30-serving,,[],50.0,,USD,1,2026-05-01T01:25:54.623135,"https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Frame_9615.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Frame_9557.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Coff_4.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Frame_9561.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Frame_9567.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Frame_9600.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Frame_9592.jpg"
mud_wtr,8290975482039,SKU22207,Coffee Starter Kit,coffee-starter-kit,https://mudwtr.com/products/coffee-starter-kit,,[],60.0,,USD,1,2026-05-01T01:25:54.625214,"https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Frame_9615.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Frame_9557.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Coff_4.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Frame_9561.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Frame_9604.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Frame_9563.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Frame_9567.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Frame_9569.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Frame_9571.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Frame_9592.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Frame_9600.jpg"
mud_wtr,7556042064055,SKU33310,Evening ritual starter kit B2B,b2b-of-evening-ritual-starter-kit,https://mudwtr.com/products/b2b-of-evening-ritual-starter-kit,Beverage Powder,"[""Filters|All"", ""Filters|Evening"", ""Filters|Ritual Kits""]",38.0,,USD,1,2026-05-01T01:25:54.567638,"https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Rooibos_1_99e40fbd-01f7-4ad2-bbca-c511d38ccd85.png,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Rooibos_2_9d858651-5166-40f6-8ee5-327ecfd7b659.png,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Rooibos_3_fa0c6726-adb1-47e3-bed4-240a79079b9e.png,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Rooibos_4_9f6d03d4-beda-4284-9e99-36269eaa7583.png,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Rooibos_5_015451b3-f5fc-4e7e-b171-96e03a300b5d.png,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Rooibos_6_28a8430d-a017-4756-a169-be9400f9bf6f.png"
mud_wtr,7900762898615,SKU33488,Hot Chocolate,hot-cacao-bag,https://mudwtr.com/products/hot-cacao-bag,Beverage Powder,"[""Filters|Morning""]",30.0,,USD,1,2026-05-01T01:25:54.648044,"https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Hot_Chocolate_Image_18.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Hot_Chocolate_Image_17.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Hot_Chocolate_Image_16.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Hot_Chocolate_Image_15.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Hot_Chocolate_Image_14.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Hot_Chocolate_Image_10.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Hot_Chocolate_Image_12.jpg,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/Hot_Chocolate_Image_13.jpg"
mud_wtr,7575068344503,9091637_4872,Leary Short Sleeve T-shirt,leary-short-sleeve-t-shirt,https://mudwtr.com/products/leary-short-sleeve-t-shirt,Apparel & Accessories,"[""Filters|Merch""]",30.0,,USD,1,2026-05-01T01:25:54.667488,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/mens-fitted-t-shirt-white-front-660df4700c06c.jpg
mud_wtr,7575068246199,6878158_4872,Logo Short Sleeve T-shirt,logo-short-sleeve-t-shirt,https://mudwtr.com/products/logo-short-sleeve-t-shirt,Apparel & Accessories,[],30.0,,USD,1,2026-05-01T01:25:54.670652,https://cdn.shopify.com/s/files/1/0137/9434/5014/files/mens-fitted-t-shirt-white-front-660df448eb7be.jpg
