Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
manta_sleep,8528478634137,MSSILICONEEARPLUGS1,Manta Sleep Earplugs,manta-sleep-earplugs,https://mantasleep.com/products/manta-sleep-earplugs,Accessories,"[""Product - Live - Permanent - Product"", ""Sublabel_designed for all-night comfort & a secure fit""]",29.0,,USD,1,2026-04-30T23:07:20.118287,"https://cdn.shopify.com/s/files/1/1582/3265/files/SE-BB-1_6fc953ea-091f-4666-8be5-0ae53c3149aa.png,https://cdn.shopify.com/s/files/1/1582/3265/files/SE-BB-2-LPThumb.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SE-BB-3.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SE-BB-4_14387aeb-8235-4e54-8ddd-f8795c0d3d6c.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SE-BB-5_66e8e564-215f-4e08-8cc6-eec7f068ddee.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SE-BB-6_ed1c6f10-9b1e-4384-8880-f7721d20e55e.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SE-BB-7_3426c875-cd61-496e-b611-33fc63286849.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SE-BB-8_e3261c27-4f69-42cc-8112-cdd6defce5eb.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SE-BB-9_1f66931f-e959-434f-85f4-3afcf3b00238.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SE-BB-10_531a9dee-da79-47a2-ae7f-f9223538513b.jpg"
manta_sleep,8529072816281,2XMSSILICONEEARPLUGS1,Manta Sleep Earplugs Twin Set,manta-sleep-earplugs-duo,https://mantasleep.com/products/manta-sleep-earplugs-duo,Bundle,"[""Product - Live - Campaign - Bundle"", ""Sublabel_designed for all-night comfort & a secure fit""]",53.0,58.0,USD,1,2026-04-30T23:07:20.116437,"https://cdn.shopify.com/s/files/1/1582/3265/files/SETwinSet-BB-1-Hero.png,https://cdn.shopify.com/s/files/1/1582/3265/files/SE-BB-2-LPThumb.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/DDB-BB-3.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SETwinSet-BB-3.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SE-BB-4_14387aeb-8235-4e54-8ddd-f8795c0d3d6c.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SE-BB-5_66e8e564-215f-4e08-8cc6-eec7f068ddee.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SE-BB-6_ed1c6f10-9b1e-4384-8880-f7721d20e55e.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SE-BB-7_3426c875-cd61-496e-b611-33fc63286849.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SE-BB-8_bcba5dff-91ef-4890-878c-43648225930e.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SE-BB-9_1f66931f-e959-434f-85f4-3afcf3b00238.jpg"
manta_sleep,8076079169689,MSSLEEPJOURNAL1,Manta Sleep Journal,manta-sleep-journal,https://mantasleep.com/products/manta-sleep-journal,Accessories,"[""Product - Live - Permanent - Product"", ""Sublabel_an easy effective sleep journal for deeper rest""]",19.0,,USD,1,2026-04-30T23:07:20.157883,"https://cdn.shopify.com/s/files/1/1582/3265/files/SJ-Buy-Box-1-V2_1.png,https://cdn.shopify.com/s/files/1/1582/3265/files/SJ-Buy-Box-2-V3.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SJ-Buy-Box-3.0-V3.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SJ-Buy-Box-3.5-V3.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SJ-Buy-Box-4-V4.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SJ-Buy-Box-5-alt.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SJ-Buy-Box-6.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SJ-Buy-Box-7.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SJ-Buy-Box-8-V4.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SJ-Buy-Box-9-V4.jpg"
manta_sleep,8158700044441,2XMSSLEEPJOURNAL1,Manta Sleep Journal DUO,sleep-journal-duo,https://mantasleep.com/products/sleep-journal-duo,Bundle,"[""Product - Live - Permanent - Bundle""]",35.0,38.0,USD,1,2026-04-30T23:07:20.148616,"https://cdn.shopify.com/s/files/1/1582/3265/files/SJ-Buy-Box-DUO.png,https://cdn.shopify.com/s/files/1/1582/3265/files/SJ-Buy-Box-2-V3_5e1f6b42-99f8-4d20-9fe2-faf9d195c389.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SJ-Buy-Box-3.0-V3_0d24dadd-a47c-4b92-9ed7-bdc484c7dcd4.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SJ-Buy-Box-3.5-V3_5106aad1-2b67-43dd-85a2-5206cd91e388.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SJ-Buy-Box-4-V4.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SJ-Buy-Box-5-alt.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SJ-Buy-Box-6_db05e6a7-746d-45c9-b12d-e4adba29ef1b.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SJ-Buy-Box-7_9c790878-a6df-4db1-8c78-c6bca61bec83.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SJ-Buy-Box-8-V4.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/SJ-Buy-Box-9-V4.jpg"
manta_sleep,9659563471,MSMASK015,Manta Sleep Mask,manta-sleep-mask,https://mantasleep.com/products/manta-sleep-mask,Full Mask,"[""Product - Live - Permanent - Product"", ""Sublabel_the original \u2014 100% blackout & zero eye pressure"", ""Upsell - Start Mask1.5""]",39.0,,USD,1,2026-04-30T23:07:20.246683,"https://cdn.shopify.com/s/files/1/1582/3265/products/1.5-Mask-Buy-Box-1.png,https://cdn.shopify.com/s/files/1/1582/3265/products/5.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/6.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/3.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/2_b28441c6-b2be-4197-b7c0-251ee8c611d5.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/11.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/12.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/9.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/18.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/3_94dbe304-ced6-497d-8832-af04c6ab550d.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/2_420a4b6d-5644-44d1-a4fe-9113c30105ed.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/19.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/1.5-Mask-Buy-Box-8.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/1.5-Mask-Buy-Box-9.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/Testimonial-Video-5.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/Testimonial-Video-4.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/Testimonial-Video-2.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/Testimonial-Video-1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/Testimonial-Video-3.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/2_51f2cb09-9dff-4f68-95c6-4af36a2ab7ee.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/1_a33117ce-321f-4809-b7a8-77e5e7153550.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/2_52286288-3fb0-4861-9fa9-ed50f6ad6d8a.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/1.5.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-1_1.png,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-2_445e083a-1f05-4a37-ba0c-fd307ad77a04.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-3_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-4_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-5_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-6_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-7_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-8_d86a4528-5d0c-4ce5-80db-1f17099ebe7d.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-9_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-10_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-12_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-11_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/BLACK-Buy-Box-1_1.png,https://cdn.shopify.com/s/files/1/1582/3265/files/BLACK-Buy-Box-2_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/BLACK-Buy-Box-3_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/BLACK-Buy-Box-4_afe1fa1d-8412-4e92-9e5f-00db8985da22.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/BLACK-Buy-Box-5_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/BLACK-Buy-Box-6_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/BLACK-Buy-Box-7_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/BLACK-Buy-Box-8_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/BLACK-Buy-Box-9_0d160ea6-698a-4550-ae4d-f154479ae8f6.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/BLACK-Buy-Box-10_dfe2538b-5985-4896-87b5-ab547693f1a3.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/BLACK-Buy-Box-11_0e99574b-0615-4825-b8a1-d05127bc5a23.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-01.png,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-02.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-03.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-04.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-05.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-06.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-07-US.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-08.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-09.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-10.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-11.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-12.jpg"
manta_sleep,7313058922649,MSMASK015TENOFF,Manta Sleep Mask - 10% Off,manta-sleep-mask-10-off,https://mantasleep.com/products/manta-sleep-mask-10-off,Full Mask,"[""Product - Live - Permanent - Product"", ""Sublabel_the original Manta Mask - 100% blackout & zero pressure"", ""Upsell - Start Mask1.5""]",35.0,39.0,USD,1,2026-04-30T23:07:20.098963,"https://cdn.shopify.com/s/files/1/1582/3265/products/1.5-Mask-Buy-Box-1_d0fae277-806a-4989-8baa-726160b21c2d.png,https://cdn.shopify.com/s/files/1/1582/3265/products/5_9f80da48-3c35-4e93-9391-f4a692690fbf.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/6_97d688a8-1139-49b4-8a10-990f2713515d.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/3_27dfd471-b77c-43d4-ae5b-258f18ae8ca8.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/2_d00cdf76-c290-47a3-a7ab-538b9afd826d.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/11_c874a482-e4ba-4b19-a45d-2cf7a7467e3b.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/12_4c05077d-1606-459a-9e17-96d22c4f551e.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/9_7d795ca5-c498-4320-925a-211a8c5fe1ca.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/4_c1ddf3c4-e412-4900-bb0d-648b1efd2ef5.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/1_bdce5685-8469-4bdd-b002-de135b3e2560.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/18_7ef6a211-c1fa-49f9-8fc6-c700d82029bd.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/3_13df0ff6-3550-4137-9e01-caa60281a2b7.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/2_546f84ef-6b11-4c52-a66a-ba756174d2f4.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/19_01110111-5b49-4106-adb9-a64850ed0fb3.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/1.5-Mask-Buy-Box-8_89c7f3d8-4eba-4ce1-a897-24ed380a9b20.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/1.5-Mask-Buy-Box-9_566884af-2efe-4784-88ae-0779ef781c0c.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/Testimonial-Video-5_9a739aa0-f4d8-486b-b4b4-fe6b7f93eacf.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/Testimonial-Video-4_c09c1604-d81a-4d7c-bca3-0e3523420c3a.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/Testimonial-Video-2_249f04a0-6af3-4107-80a2-e2e580eb950c.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/Testimonial-Video-1_d636b507-51e7-43aa-8fcc-e434831b5f3c.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/Testimonial-Video-3_4b3a4df7-02e7-48b2-bd23-d674511713de.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-1_1_37b94041-a3de-4647-add5-9bbeec4d961b.png,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-2_c6ac65f8-e7df-4f57-a2d2-8896f382b31c.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-3_1_93102f09-5379-42c9-b647-5b0b3fd8d7bc.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-4_1_8fdd4ae2-6b2d-43c0-a8a4-e79aad1c9ebb.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-5_1_d58c0810-e18d-4e43-9caa-102bc3d9b237.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-6_1_7e47d2db-81f8-47da-9a44-3b23165b55ce.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-7_1_e884da2c-6820-4530-9ab4-34c1b3eae5d1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-8_ba7bfd83-820a-418f-833d-46a16392323c.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-9_1_002d25f7-f7b0-4441-8cc6-4e54d3a72768.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-10_1_4e5f0295-ded7-4feb-a98b-306bb98772de.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-12_1_4a75310d-de24-49de-be36-4a8756f31186.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/PINK-Buy-Box-11_1_3a0eaf11-706b-469f-986c-3878685f8c99.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/BLACK-Buy-Box-1_1_c318126e-c643-44a8-88ca-9871dd2388ba.png,https://cdn.shopify.com/s/files/1/1582/3265/files/BLACK-Buy-Box-2_1_e2677d60-092b-4785-b17a-69a73bfeb392.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/BLACK-Buy-Box-3_1_f292ce3b-d094-450e-8e5c-89e4766ecbe7.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/BLACK-Buy-Box-4_2cdb2444-d50a-4ad0-a4e3-48eb8f2ce5b5.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/BLACK-Buy-Box-5_1_5838c5bc-190e-414a-8b84-5a070a727314.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/BLACK-Buy-Box-6_1_7d4eb57f-ddd8-4456-b3e5-8e55513703b3.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/BLACK-Buy-Box-7_1_ad341079-8868-437b-b287-ef800f86d2cf.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/BLACK-Buy-Box-8_1_4f766493-2097-4d9f-8026-a348e23de31f.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/BLACK-Buy-Box-9_0af2f73b-65e8-46dc-a741-3ed967b39e84.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/BLACK-Buy-Box-10_6ef86885-2c10-4b0c-b024-74986b92e5ff.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/BLACK-Buy-Box-11_b3dee47a-de96-4eb0-853e-d83a2f71a533.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-01.png,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-02.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-03.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-04.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-05.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-06.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-07-US.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-08.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-09.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-10.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-11.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/1.5-Buybox-Green-12.jpg"
manta_sleep,11883041231,PGTRAVELPILLOW,Manta Travel Pillow,travel-pillow,https://mantasleep.com/products/travel-pillow,Accessories,"[""Product - Live - Permanent - Product"", ""Sublabel_versatile & usable in 4 positions"", ""Upsell - Start with Manta Travel Pillow""]",35.0,,USD,1,2026-04-30T23:07:20.253611,"https://cdn.shopify.com/s/files/1/1582/3265/files/TravelPillow1.png,https://cdn.shopify.com/s/files/1/1582/3265/files/TravelPillow4.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/travel_20pillow_20side_203_e4f0236e-878c-4950-b838-66e8d78db825.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/travel_20pillow_20back_d9fc409b-12ef-4168-8945-879f3fea30ad.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/pillow_20side1_dec58505-47d7-43a4-9cf1-aaced91ddc26.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/travel_20pilow_20side_202_0fcf17bf-d376-4206-a3aa-9efb91335753.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/2tp_294a70c7-c376-4a2a-bec7-c864798dede6.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/3tp_522f4f45-ce47-46d0-a321-59c753d8972d.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/4tp_ae8f9cf1-a4e9-4c7c-b636-5214dfc718a3.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/6tp_b5e1d32a-bd94-460a-99dd-f24168273293.jpg,https://cdn.shopify.com/s/files/1/1582/3265/products/8tp_83a90f90-5404-4d0d-8813-1730283d0619.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/TravelPillow2.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/TravelPillow3.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/TravelPillow5.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/TravelPillow6.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/TravelPillow7.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/TravelPillow8.jpg"
manta_sleep,8077910671513,MSNIGHTLIGHT1,Manta TrueRed Night Light,manta-sleep-night-light,https://mantasleep.com/products/manta-sleep-night-light,Accessories,"[""Product - Live - Permanent - Product"", ""Sublabel_nighttime visibility & zero sleep disruption""]",29.0,,USD,1,2026-04-30T23:07:20.188278,"https://cdn.shopify.com/s/files/1/1582/3265/files/RNL-Buy-Box-1_V2.png,https://cdn.shopify.com/s/files/1/1582/3265/files/RNL-Buy-Box-2_V2.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/RNL-Buy-Box-3_V2.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/RNL-Buy-Box-4_V2.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/RNL-Buy-Box-4_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/RNL-Buy-Box-5_2.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/RNL-Buy-Box-6_2.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/RNL-Buy-Box-7_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/RNL-Buy-Box-8_1.jpg"
manta_sleep,7697762648217,MSMASK-WEIGHTED2,Manta WEIGHTED Sleep Mask,manta-weighted-mask,https://mantasleep.com/products/manta-weighted-mask,Full Mask,"[""Product - Live - Permanent - Product"", ""Sublabel_calming pressure for deep restorative sleep""]",49.0,,USD,1,2026-04-30T23:07:20.200687,"https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-01_1.png,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-02_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-03_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-04_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-05_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-06_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-07_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-08_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-09_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-10_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-11_2804a72b-2338-4fba-97da-bb7dd7bd09dc.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-12_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-13_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-14_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-15_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-16_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-17_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-18_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-19_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED---Video-1---edited.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED---Video-2---edited.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/Testimonial-Thumbnails-1.jpg"
manta_sleep,7724506087577,MSMASK-WEIGHTED2TENOFF,Manta WEIGHTED Sleep Mask - 10% Off,manta-weighted-mask-10-off,https://mantasleep.com/products/manta-weighted-mask-10-off,Full Mask,"[""Product - Live - Permanent - Product""]",44.0,49.0,USD,1,2026-04-30T23:07:20.192724,"https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-01_1_fe531495-5c2c-44df-8456-bb4387d7cff0.png,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-02_1_99aa90c3-98f8-4b56-9440-76f65ec25fd7.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-03_1_8bed229f-7cb4-4e65-904e-fb60dfde654c.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-04_1_8f80bb6c-94bd-452b-9086-1696986da3c0.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-05_1_9cb795e8-3ff6-436c-949f-f7b3d2aab390.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-06_1_6cb0b649-5bdc-4796-b867-b06a1301581e.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-07_1_2fa538f9-9fc7-46eb-803c-bb76027700df.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-08_1_1972a694-1497-4ee6-a142-959af40d395d.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-09_1_159d87c7-d89f-4b90-a579-e255021d8cf4.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-10_1_cc7cac4e-3e88-4da7-aa38-cbfea64e2ab1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-11_1.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-12_1_93f9a272-ec8d-472e-a092-0fffa7df0f4c.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-13_1_a57477cf-e146-4309-83ee-7dee7c01608d.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-14_1_d800e095-6f91-4e90-a243-d2d9bb0531f0.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-15_1_f298ff43-31c8-4b47-9c1b-33c763d787b4.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-16_1_41165d41-1fdf-4b02-aeab-b80175bcf97c.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-17_1_7533f9af-2d23-4c41-a20f-3c2e09205fc9.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-18_1_82306f9f-3fc5-4b0e-a55f-e9b01efd7f67.jpg,https://cdn.shopify.com/s/files/1/1582/3265/files/WEIGHTED-Buy-Box-19_1_784b1c19-e223-4155-bd1e-a411b6abdb2a.jpg"
