Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
liquid_iv,7733601173540,LVIP-1403,BYOB - IS - Mango Passionfruit,byob-is-mango-passionfruit,https://www.liquid-iv.com/products/byob-is-mango-passionfruit,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Mango Passionfruit"", ""YGroup_mangopassionfruit""]",24.99,,USD,1,2026-04-30T23:17:37.609023,https://cdn.shopify.com/s/files/1/1338/1013/files/IS_MPF_14ct_PDP_598d14cc-ab10-49d9-9877-87848988608f.jpg
liquid_iv,7733601108004,LVIP-1401,BYOB - IS - Tangerine,byob-is-tangerine,https://www.liquid-iv.com/products/byob-is-tangerine,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Tangerine"", ""YGroup_tangerine""]",24.99,,USD,1,2026-04-30T23:17:37.613151,https://cdn.shopify.com/s/files/1/1338/1013/files/IS_TG_14ct_PDP_bd015675-2a6d-4df2-9356-a0846332f6a1.jpg
liquid_iv,7733601140772,LVIP-1402,BYOB - IS - Wild Berry Blend,byob-is-wild-berry-blend,https://www.liquid-iv.com/products/byob-is-wild-berry-blend,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Wild Berry Blend"", ""YGroup_wildberry""]",24.99,,USD,1,2026-04-30T23:17:37.599256,https://cdn.shopify.com/s/files/1/1338/1013/files/IS_WBB_14ct_PDP_8f203cb6-bfe5-4a0f-bcfc-ceaa5cf4b94f.jpg
liquid_iv,7733600944164,LVP-1405,BYOB - SF - Green Grape,byob-sf-green-grape,https://www.liquid-iv.com/products/byob-sf-green-grape,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Green Grape"", ""YGroup_greengrapesf""]",21.84,,USD,1,2026-04-30T23:17:37.631355,https://cdn.shopify.com/s/files/1/1338/1013/files/HMSF_SFGG_14ct_PDP_3fe9d269-35cf-4b8e-9b05-5f8186c9f91a.jpg
liquid_iv,7733601009700,LVP-1404,BYOB - SF - Lemon Lime,byob-sf-lemon-lime,https://www.liquid-iv.com/products/byob-sf-lemon-lime,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Lemon Lime"", ""YGroup_lemonlimesf""]",21.84,,USD,1,2026-04-30T23:17:37.616094,https://cdn.shopify.com/s/files/1/1338/1013/files/HMSF_SFLL_14ct_PDP_689d7f1c-47ce-4361-8194-04e2909111c2.jpg
liquid_iv,8079336407076,LVP-1414,BYOB - SF - Mandarin Orange,byob-sf-mandarin-orange,https://www.liquid-iv.com/products/byob-sf-mandarin-orange,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Mandarin Orange"", ""YGroup_mandarinorangesf""]",21.84,,USD,1,2026-04-30T23:17:37.480227,https://cdn.shopify.com/s/files/1/1338/1013/files/LIV.COM-PDPImages-Pouch-Static-SFMO-2880x2880.png
liquid_iv,7821710491684,LVP-1413,BYOB - SF - Mango Pineapple,byob-sf-mango-pineapple,https://www.liquid-iv.com/products/byob-sf-mango-pineapple,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Mango Pineapple"", ""YGroup_mangopineapplesf""]",21.84,,USD,1,2026-04-30T23:17:37.535322,https://cdn.shopify.com/s/files/1/1338/1013/files/HMSF_SFVP_16ct_PDP-V2_601fe4d1-d7bf-470e-921c-dbf373c0b254.png
liquid_iv,7537035182116,LVP-1407,BYOB - SF - Rainbow Sherbet,byob-sf-hm-rainbow-sherbet,https://www.liquid-iv.com/products/byob-sf-hm-rainbow-sherbet,NO-SEARCH,"[""2024 MVP Launch Products"", ""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Rainbow Sherbet"", ""YGroup_rainbowsherbetsf""]",21.84,,USD,1,2026-04-30T23:17:37.711137,https://cdn.shopify.com/s/files/1/1338/1013/files/HMSF_SFRS_14ct_PDP_2381d401-e6d8-4b00-8662-ed660bd08779.jpg
liquid_iv,7762633162788,LVP-1412,BYOB - SF - Raspberry Lemonade,byob-sf-raspberry-lemonade,https://www.liquid-iv.com/products/byob-sf-raspberry-lemonade,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Raspberry Lemonade"", ""YGroup_raspberrylemonadesf""]",21.84,,USD,1,2026-04-30T23:17:37.551425,https://cdn.shopify.com/s/files/1/1338/1013/files/HMSF-RL_3ac1d42b-d4ea-410b-84fd-645ad12db8fc.jpg
liquid_iv,7733600911396,LVP-1408,BYOB - SF - Raspberry Melon,byob-sf-raspberry-melon,https://www.liquid-iv.com/products/byob-sf-raspberry-melon,NO-SEARCH,"[""Active"", ""advexch_byob_hydration"", ""build-your-own-bundle"", ""build-your-own-bundle::xxx"", ""exclude-upsell"", ""flavor::Raspberry Melon"", ""YGroup_raspberrymelonsf""]",21.84,,USD,1,2026-04-30T23:17:37.618977,https://cdn.shopify.com/s/files/1/1338/1013/files/HMSF_SFRM_14ct_PDP_57b96ad1-23e8-476d-be53-28e242cda02b.jpg
