Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
soylent,7360918847599,01CMC050303,Soylent complete meal chocolate lover's 36 bottle bundle - prepaid 6 month,soylent-complete-meal-chocolate-lovers-36-bottle-bundle-prepaid-6-month,https://soylent.com/products/soylent-complete-meal-chocolate-lovers-36-bottle-bundle-prepaid-6-month,Drink,"[""black_crow_do_not_cross_sell"", ""black_crow_do_not_replenish"", ""black_crow_do_not_subscribe"", ""cafe mocha"", ""complete meal"", ""complete meal drink"", ""creamy chocolate"", ""drink"", ""exclude_rebuy"", ""mint chocolate"", ""ns:complete-meal-rtd"", ""prepaid""]",645.0,717.0,USD,0,2026-04-30T23:06:53.271504,"https://cdn.shopify.com/s/files/1/0003/5933/3902/files/Choc-Mint-Mocha-in-a-row_31ba8372-193a-40c0-b04f-2df44b1c9749.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/Soylent-Smartless-SamplerPack_1_2f7dd1b3-48bc-4400-8cce-efb715cfe30f.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/1x1card_v3_f827051e-e277-4dd4-b12d-6ab4357ec5b0.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/PDP_-Flavor-Cue-POY_-Creamy-Choc-RTD_-1285x1285px_c3c9a774-42d1-4c5b-b340-7c28c89d51ae.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/KeyBenefits_PDPImageUpdates_Chocolate_18f0fea7-44b1-4d2a-a94f-7737422c032f.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/Choc-Mint-Mocha-PDP_-Cases-_-1245x1245_b4749450-5b15-496f-9ebc-48e7ffbe0dfc.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/Choc-Mint-Mocha-Review_-PDP_-1245x1245_f6a56d1a-6b38-4d6a-81e9-910199d0419a.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/MintChocolate_PDP_Lifestyle_2_90c1c29b-6f88-413a-b915-1e2e218fc2bd.jpg"
soylent,7035189395567,01CCH050312,Soylent complete meal creamy chocolate - prepaid 3 month,soylent-drink-creamy-chocolate-prepaid-3-month,https://soylent.com/products/soylent-drink-creamy-chocolate-prepaid-3-month,Drink,"[""black_crow_do_not_cross_sell"", ""black_crow_do_not_replenish"", ""black_crow_do_not_subscribe"", ""complete meal"", ""creamy_chocolate"", ""drink"", ""exclude_rebuy"", ""flavor-chocolate-flavors"", ""flavor-community-picks"", ""flavor-grab-and-go-favorites"", ""flavor-staff-picks"", ""Flavor_Chocolate Flavors"", ""Flavor_Community Picks"", ""Flavor_Grab-and-Go Favorites"", ""Flavor_Staff Picks"", ""prepaid""]",118.0,126.0,USD,1,2026-04-30T23:06:53.355843,"https://cdn.shopify.com/s/files/1/0003/5933/3902/products/01_052721_SDC_US_RTD_CreamyChocolate_Hero_bc5c5a90-d35c-4888-9201-5513e1c93f65.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/CreamyChocolateSplash_061722_5e6a57cb-170a-43f6-b538-f4d247e85441.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/03_052721_SDC_US_RTD_CreamyChocolate_RTB_f2d96d15-aa08-4612-a8e4-08640050f49c.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/04_052721_SDC_US_RTD_CreamyChocolate_Case_9a72167f-46f2-4255-b7b5-d74451406a61.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/05_052721_SDC_US_RTD_CreamyChocolate_Reviews_7a220495-ffb5-4da8-98d0-9c01f48d06ca.jpg"
soylent,7035192705135,01CCH050312,Soylent complete meal creamy chocolate - prepaid 6 month,soylent-drink-creamy-chocolate-prepaid-6-month,https://soylent.com/products/soylent-drink-creamy-chocolate-prepaid-6-month,Drink,"[""black_crow_do_not_cross_sell"", ""black_crow_do_not_replenish"", ""black_crow_do_not_subscribe"", ""complete meal"", ""creamy_chocolate"", ""drink"", ""exclude_rebuy"", ""flavor-chocolate-flavors"", ""flavor-community-picks"", ""flavor-grab-and-go-favorites"", ""flavor-staff-picks"", ""Flavor_Chocolate Flavors"", ""Flavor_Community Picks"", ""Flavor_Grab-and-Go Favorites"", ""Flavor_Staff Picks"", ""prepaid""]",224.5,252.0,USD,1,2026-04-30T23:06:53.354532,"https://cdn.shopify.com/s/files/1/0003/5933/3902/products/01_052721_SDC_US_RTD_CreamyChocolate_Hero_7a464bf3-92c6-4925-a7c8-4e0d1dba662e.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/CreamyChocolateSplash_061722_f715210c-ae2e-4b7a-ab7e-9a2ba8abe228.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/03_052721_SDC_US_RTD_CreamyChocolate_RTB_efb99fa3-2c86-433c-abac-642988225bb3.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/04_052721_SDC_US_RTD_CreamyChocolate_Case_2ab37141-05b8-4f3e-a8f7-ee3370d4511c.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/05_052721_SDC_US_RTD_CreamyChocolate_Reviews_293dbd85-a192-4fef-a15e-009704d43015.jpg"
soylent,7037167861871,01MNT050312,Soylent complete meal mint chocolate - prepaid 3 month,soylent-drink-mint-chocolate-prepaid-3-month,https://soylent.com/products/soylent-drink-mint-chocolate-prepaid-3-month,Drink,"[""black_crow_do_not_cross_sell"", ""black_crow_do_not_replenish"", ""black_crow_do_not_subscribe"", ""complete meal"", ""drink"", ""exclude_rebuy"", ""flavor-chocolate-flavors"", ""flavor-community-picks"", ""flavor-grab-and-go-favorites"", ""flavor-staff-picks"", ""Flavor_Chocolate Flavors"", ""Flavor_Community Picks"", ""Flavor_Grab-and-Go Favorites"", ""Flavor_Staff Picks"", ""mint chocolate"", ""prepaid"", ""single flavor""]",118.0,126.0,USD,0,2026-04-30T23:06:53.320980,"https://cdn.shopify.com/s/files/1/0003/5933/3902/products/01_052721_SDC_US_RTD_MintChocolate_Hero_c1fca279-e67b-479f-a510-38ffcef96ce7.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/MintChocolateSplashPDP_06172022_b8d8d3bf-4473-4f4d-b36a-1ad25d066176.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/03_052721_SDC_US_RTD_MintChocolate_RTB_00f836e4-c63b-4202-97c4-ef301605d11c.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/04_052721_SDC_US_RTD_MintChocolate_Case_9ed2ea07-55bf-4c2d-88d6-083d2e9978d7.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/05_052721_SDC_US_RTD_MintChocolate_Reviews_f8aecb38-2201-4087-8a74-f53646571265.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/02_052721_SDC_US_RTD_MintChocolate_Lifestyle_097696d2-44dc-454d-b118-8bcb5b2b7ece.jpg"
soylent,7037167960175,01MNT050312,Soylent complete meal mint chocolate - prepaid 6 month,soylent-drink-mint-chocolate-prepaid-6-month,https://soylent.com/products/soylent-drink-mint-chocolate-prepaid-6-month,Drink,"[""black_crow_do_not_cross_sell"", ""black_crow_do_not_replenish"", ""black_crow_do_not_subscribe"", ""complete meal"", ""drink"", ""exclude_rebuy"", ""flavor-chocolate-flavors"", ""flavor-community-picks"", ""flavor-grab-and-go-favorites"", ""flavor-staff-picks"", ""Flavor_Chocolate Flavors"", ""Flavor_Community Picks"", ""Flavor_Grab-and-Go Favorites"", ""Flavor_Staff Picks"", ""mint chocolate"", ""prepaid"", ""single flavor""]",224.5,252.0,USD,0,2026-04-30T23:06:53.323096,"https://cdn.shopify.com/s/files/1/0003/5933/3902/products/01_052721_SDC_US_RTD_MintChocolate_Hero_82739a20-9cd9-4cd9-987c-6fb9107b11b9.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/MintChocolateSplashPDP_06172022_22a8210a-3b1e-48a4-a611-a2b51c4668eb.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/03_052721_SDC_US_RTD_MintChocolate_RTB_a0c7c1fc-7bf6-4dbc-bd78-4ee6d1579f5a.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/04_052721_SDC_US_RTD_MintChocolate_Case_28ec9514-355c-4b11-89c3-e3954c98230e.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/05_052721_SDC_US_RTD_MintChocolate_Reviews_cf67bd57-36ca-483b-95ee-42c2d8c78683.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/02_052721_SDC_US_RTD_MintChocolate_Lifestyle_246bd2c9-7af7-456f-84a7-e3a8854f39e2.jpg"
soylent,4462794604655,01VCCHS050312,Soylent complete meal neapolitan variety pack,soylent-drink-variety-pack,https://soylent.com/products/soylent-drink-variety-pack,Drink,"[""black_crow_do_not_cross_sell"", ""black_crow_do_not_replenish"", ""black_crow_do_not_subscribe"", ""complete meal"", ""complete meal drink"", ""drink"", ""flavor_Variety Packs"", ""ns:complete-meal-rtd"", ""variety pack""]",50.0,,USD,0,2026-04-30T23:06:53.204138,"https://cdn.shopify.com/s/files/1/0003/5933/3902/products/01_052721_SDC_US_RTD_Neapolitan_Hero_1.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/complete-meal-drink-nutrition-table-us.gif,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/real-science-nutrition-food.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/complete-meal-benefit-icons.gif,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/complete-meal-drink-comparison-us.gif,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/soylent-press-accolades-complete-meal-drink.gif,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/complete-meal-neapolitan-variety-pack-case.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/02_052721_SDC_US_RTD_Neapolitan_Lifestyle.png"
soylent,7037190832239,01VCCHS050312,Soylent complete meal neapolitan variety pack - prepaid 3 month,soylent-neapolitan-variety-pack-prepaid-3-month,https://soylent.com/products/soylent-neapolitan-variety-pack-prepaid-3-month,Drink,"[""complete meal"", ""drink"", ""exclude_rebuy"", ""flavor_Variety Packs"", ""prepaid"", ""variety pack""]",126.0,129.0,USD,0,2026-04-30T23:06:53.230781,"https://cdn.shopify.com/s/files/1/0003/5933/3902/products/01_052721_SDC_US_RTD_Neapolitan_Hero_1_1e02df63-1066-4b84-a99d-5a25a2370889.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/NeapolitanBundleSplashPDP_06172022_075625b7-d980-4c12-859a-03612576087a.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/03_052721_SDC_US_RTD_Neapolitan_RTB_a45e748a-e8d7-4191-bc12-8f1d5c82edb9.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/04_052721_SDC_US_RTD_Neapolitan_Case_5ef3595d-b25e-432f-80b0-ee49e4548048.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/05_052721_SDC_US_RTD_Neapolitan_Reviews_b926af3f-958b-4b73-af3d-05045f135e36.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/02_052721_SDC_US_RTD_Neapolitan_Lifestyle_ad9b4b17-37cf-4488-8ee7-d5b4357afc39.png"
soylent,7037191061615,01VCCHS050312,Soylent complete meal neapolitan variety pack - prepaid 6 month,soylent-neapolitan-variety-pack-prepaid-6-month,https://soylent.com/products/soylent-neapolitan-variety-pack-prepaid-6-month,Drink,"[""complete meal"", ""drink"", ""exclude_rebuy"", ""flavor_Variety Packs"", ""prepaid"", ""variety pack""]",240.0,258.0,USD,0,2026-04-30T23:06:53.246917,"https://cdn.shopify.com/s/files/1/0003/5933/3902/products/01_052721_SDC_US_RTD_Neapolitan_Hero_1_d5fb04fa-bcbd-49d7-8df7-65b7e0c02d5c.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/NeapolitanBundleSplashPDP_06172022_6431f9a6-69b4-497c-ab81-c4d2fa1605da.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/03_052721_SDC_US_RTD_Neapolitan_RTB_6edde038-ffa4-4af5-a92f-680af57b8b6a.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/04_052721_SDC_US_RTD_Neapolitan_Case_6d91903d-dea6-402f-b170-833a57ab2226.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/05_052721_SDC_US_RTD_Neapolitan_Reviews_6042fce4-56be-4a27-8584-7f1209fa74de.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/02_052721_SDC_US_RTD_Neapolitan_Lifestyle_e5785e36-c5d4-458d-84d2-e786cc7520a0.png"
soylent,7037189161071,01ORG050312,Soylent complete meal original - prepaid 3 month,soylent-drink-original-prepaid-3-month,https://soylent.com/products/soylent-drink-original-prepaid-3-month,Drink,"[""black_crow_do_not_cross_sell"", ""black_crow_do_not_replenish"", ""black_crow_do_not_subscribe"", ""complete meal"", ""drink"", ""exclude_rebuy"", ""original"", ""prepaid"", ""single flavor""]",118.0,126.0,USD,1,2026-04-30T23:06:53.360355,"https://cdn.shopify.com/s/files/1/0003/5933/3902/products/01_052721_SDC_US_RTD_Original_Hero_605ffa4d-cfdd-4fe6-94c9-6f3fbda3022f.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/070721_soylent_FlavorCues_ORIGINAL_A01_340bd1bc-cc15-4272-835d-a13553c6542e.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/052220_soylent_Drinks_Splash_ORIGINAL_1468x1100_A01_84c37097-8279-4370-b058-b8def25f07e3.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/03_052721_SDC_US_RTD_Original_RTB_7de7b2c5-d7de-4b29-b877-dc4a8893c379.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/04_052721_SDC_US_RTD_Original_Case_b5eaca6a-bff3-4e84-b149-60570a25330a.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/05_052721_SDC_US_RTD_Original_Reviews_b00369a3-0b2d-497b-bc47-edfd852c68ee.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/02B_052721_SDC_US_RTD_Original_Lifestyle_f556d91d-39a0-4af2-93a9-66368a82e0e0.jpg"
soylent,7037189390447,01ORG050312,Soylent complete meal original - prepaid 6 month,soylent-drink-original-prepaid-6-month,https://soylent.com/products/soylent-drink-original-prepaid-6-month,Drink,"[""black_crow_do_not_cross_sell"", ""black_crow_do_not_replenish"", ""black_crow_do_not_subscribe"", ""complete meal"", ""drink"", ""exclude_rebuy"", ""original"", ""prepaid"", ""single flavor""]",224.5,252.0,USD,1,2026-04-30T23:06:53.357813,"https://cdn.shopify.com/s/files/1/0003/5933/3902/products/01_052721_SDC_US_RTD_Original_Hero_f4da2b82-59b0-49fe-b851-8272197711a5.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/070721_soylent_FlavorCues_ORIGINAL_A01_3515a919-9116-42cc-abfc-9ba74427398a.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/052220_soylent_Drinks_Splash_ORIGINAL_1468x1100_A01_b2bd8917-9556-4141-9da5-45b86be0febb.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/03_052721_SDC_US_RTD_Original_RTB_1ab1e418-9876-4482-a0ee-8ff18ed7652f.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/04_052721_SDC_US_RTD_Original_Case_6eae48bc-79e8-406e-ac39-5d3734d425e0.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/05_052721_SDC_US_RTD_Original_Reviews_d96c7b5d-d163-4e6c-bb71-f027535db539.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/02B_052721_SDC_US_RTD_Original_Lifestyle_4993470f-b82b-4451-87e6-23de7579a6a3.jpg"
soylent,1764282499183,1WKV9-CACO,Soylent complete meal powder - cacao,powder-cacao,https://soylent.com/products/powder-cacao,Powder,"[""black_crow_do_not_cross_sell"", ""black_crow_do_not_replenish"", ""black_crow_do_not_subscribe"", ""Bottomless"", ""cacao"", ""complete meal powder"", ""flavor-chocolate-flavors"", ""flavor-community-picks"", ""Flavor_Chocolate Flavors"", ""Flavor_Community Picks"", ""ns:complete-meal-powder"", ""powder""]",80.0,,USD,1,2026-04-30T23:06:53.226424,"https://cdn.shopify.com/s/files/1/0003/5933/3902/files/Resize_01_052721_SDC_US_Powder_Cacao_Hero.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/complete-meal-powder-nutrition-table.gif,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/real-science-nutrition-food.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/complete-meal-powder-comparison.gif,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/soylent-press-accolades-us.gif,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/complete-meal-powder-cacao-case.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/CacaoPouch_PDP_Lifestyle.jpg"
soylent,1774714912879,01ORG010207,Soylent complete meal powder - original,powder-original,https://soylent.com/products/powder-original,Powder,"[""black_crow_do_not_cross_sell"", ""black_crow_do_not_replenish"", ""black_crow_do_not_subscribe"", ""Bottomless"", ""complete meal powder"", ""flavor-community-picks"", ""Flavor_Community Picks"", ""ns:complete-meal-powder"", ""original"", ""powder""]",80.0,,USD,1,2026-04-30T23:06:53.225039,"https://cdn.shopify.com/s/files/1/0003/5933/3902/files/Resize_01_052721_SDC_US_Powder_Original_Hero.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/complete-meal-powder-nutrition-table.gif,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/complete-meal-powder-comparison.gif,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/soylent-press-accolades-us.gif,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/complete-meal-powder-original-case.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/OriginalPouch_PDP_Lifestyle.jpg"
soylent,7037195550831,1WKV9-CACO,Soylent complete meal powder cacao - prepaid 3 month,soylent-powder-cacao-prepaid-3-month,https://soylent.com/products/soylent-powder-cacao-prepaid-3-month,Powder,"[""black_crow_do_not_cross_sell"", ""black_crow_do_not_replenish"", ""black_crow_do_not_subscribe"", ""cacao"", ""flavor-chocolate-flavors"", ""flavor-community-picks"", ""Flavor_Chocolate Flavors"", ""Flavor_Community Picks"", ""powder"", ""prepaid""]",192.0,207.0,USD,1,2026-04-30T23:06:53.260882,"https://cdn.shopify.com/s/files/1/0003/5933/3902/products/01_052721_SDC_US_Powder_Cacao_Hero_f3fc436a-9dd3-4bb0-9476-f3e39281227a.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/070121_soylent_FlavorCues_POWDERcacao_A01_36c2a9a0-b3e1-432d-a1cc-6603140c9378.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/03_052721_SDC_US_Powder_Cacao_RTB_334b0958-ebca-43ab-9a2c-cef92dafd3ca.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/04_052721_SDC_US_Powder_Cacao_Reviews_5357d487-9652-4dc0-b89e-0a85eaf3a5ef.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/05_052721_SDC_US_Powder_Cacao_HowTo_70b0133a-9884-4fbe-b2a7-b0463e7d9bcc.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/02_052721_SDC_US_Powder_Cacao_Lifestyle_39e2d3aa-afa4-4298-aeca-d7a03773525e.jpg"
soylent,7037195681903,1WKV9-CACO,Soylent complete meal powder cacao - prepaid 6 month,soylent-powder-cacao-prepaid-6-month,https://soylent.com/products/soylent-powder-cacao-prepaid-6-month,Powder,"[""black_crow_do_not_cross_sell"", ""black_crow_do_not_replenish"", ""black_crow_do_not_subscribe"", ""cacao"", ""flavor-chocolate-flavors"", ""flavor-community-picks"", ""Flavor_Chocolate Flavors"", ""Flavor_Community Picks"", ""powder"", ""prepaid""]",360.0,414.0,USD,1,2026-04-30T23:06:53.258922,"https://cdn.shopify.com/s/files/1/0003/5933/3902/products/01_052721_SDC_US_Powder_Cacao_Hero_c23c7c92-08da-4e4c-9f37-777843630837.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/070121_soylent_FlavorCues_POWDERcacao_A01_a37a3cef-f0a7-4968-8afe-5220c4a6b761.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/03_052721_SDC_US_Powder_Cacao_RTB_260fe6e5-9a4a-4ca4-8347-abbd4ef34770.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/04_052721_SDC_US_Powder_Cacao_Reviews_98599143-d06e-42f2-94da-eba5c0dbd2a6.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/05_052721_SDC_US_Powder_Cacao_HowTo_b8d3386c-56b5-4311-8f42-931a1107b7c3.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/02_052721_SDC_US_Powder_Cacao_Lifestyle_cc8ca783-44b8-4a33-8fb7-32052cce0615.jpg"
soylent,7037194469487,01ORG010207,Soylent complete meal powder original - prepaid 3 month,soylent-powder-original-prepaid-3-month,https://soylent.com/products/soylent-powder-original-prepaid-3-month,Powder,"[""black_crow_do_not_cross_sell"", ""black_crow_do_not_replenish"", ""black_crow_do_not_subscribe"", ""exclude_rebuy"", ""flavor-community-picks"", ""Flavor_Community Picks"", ""original"", ""powder"", ""prepaid""]",192.0,207.0,USD,1,2026-04-30T23:06:53.240522,"https://cdn.shopify.com/s/files/1/0003/5933/3902/products/01_052721_SDC_US_Powder_Original_Hero_1c2825a6-5b5a-40ee-9c2a-66ad00271d1f.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/070721_soylent_FlavorCues_POWDERoriginal_A01_5210f250-d4f5-42a0-9c56-9a98cbaa6d4a.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/03_052721_SDC_US_Powder_Original_RTB_4ae63a37-ab12-4415-9fe5-a6be096160e1.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/04_052721_SDC_US_Powder_Original_Reviews_481dd856-fa79-4dc3-818e-3783277eb679.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/05_052721_SDC_US_Powder_Original_HowTo_1b91aec3-1c6a-4847-875f-f4c0b0db459f.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/02_052721_SDC_US_Powder_Original_Lifestyle_d3fc7496-53e1-4b0b-abcc-60ef3a7c1d82.jpg"
soylent,7037194862703,01ORG010207,Soylent complete meal powder original - prepaid 6 month,soylent-powder-original-prepaid-6-month,https://soylent.com/products/soylent-powder-original-prepaid-6-month,Powder,"[""black_crow_do_not_cross_sell"", ""black_crow_do_not_replenish"", ""black_crow_do_not_subscribe"", ""exclude_rebuy"", ""flavor-community-picks"", ""Flavor_Community Picks"", ""original"", ""powder"", ""prepaid""]",360.0,414.0,USD,1,2026-04-30T23:06:53.262843,"https://cdn.shopify.com/s/files/1/0003/5933/3902/products/01_052721_SDC_US_Powder_Original_Hero_7cd0e9c9-9d99-4bc7-9662-e2ae88fb00b0.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/070721_soylent_FlavorCues_POWDERoriginal_A01_71cb7138-2f7d-4850-bc95-0c102f112176.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/03_052721_SDC_US_Powder_Original_RTB_5f5aaead-414f-4dcf-a672-79b4ff784375.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/04_052721_SDC_US_Powder_Original_Reviews_53e977fc-dd88-4f7b-8ee0-70d3beee7310.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/05_052721_SDC_US_Powder_Original_HowTo_b578d7f5-8e4c-44ad-a0b2-05ca9c554446.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/02_052721_SDC_US_Powder_Original_Lifestyle_66fbb295-68c3-4ea0-816a-262179ef39e6.jpg"
soylent,6984368029807,01PWDSP04,Soylent complete meal powder starter pack,soylent-powder-starter-pack,https://soylent.com/products/soylent-powder-starter-pack,Powder,"[""black_crow_do_not_cross_sell"", ""black_crow_do_not_replenish"", ""black_crow_do_not_subscribe"", ""blender bottle"", ""complete meal powder"", ""powder"", ""scoop""]",147.0,172.0,USD,0,2026-04-30T23:06:53.233608,"https://cdn.shopify.com/s/files/1/0003/5933/3902/products/USStarterPackPowder_PDP_Hero.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/complete-meal-powder-nutrition-table.gif,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/real-science-nutrition-food.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/complete-meal-benefit-icons.gif,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/complete-meal-powder-comparison.gif,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/05_052721_SDC_US_Powder_Original_HowTo_58099f19-2888-4ab1-b83f-42d9a221d7af.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/soylent-press-accolades-us.gif,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/complete-meal-starter-pack-case.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/Starter_Pack_Powder__PDP__Lifestyle.png"
soylent,6876814082159,01FIP050312,Soylent complete meal sampler variety pack,soylent-drink-sampler-variety-pack,https://soylent.com/products/soylent-drink-sampler-variety-pack,Drink,"[""banana"", ""black_crow_do_not_cross_sell"", ""black_crow_do_not_replenish"", ""black_crow_do_not_subscribe"", ""cafe mocha"", ""chocolate"", ""complete meal"", ""complete meal drink"", ""creamy chocolate"", ""drink"", ""flavor-staff-picks"", ""Flavor_Staff Picks"", ""flavor_Variety Packs"", ""mint chocolate"", ""ns:complete-meal-rtd"", ""sampler pack"", ""strawberry"", ""vanilla"", ""variety pack""]",50.0,,USD,0,2026-04-30T23:06:53.238437,"https://cdn.shopify.com/s/files/1/0003/5933/3902/products/01_052721_SDC_US_RTD_Sampler_Hero.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/complete-meal-drink-nutrition-table-us.gif,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/real-science-nutrition-food.jpg,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/complete-meal-benefit-icons.gif,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/complete-meal-drink-comparison-us.gif,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/soylent-press-accolades-complete-meal-drink.gif,https://cdn.shopify.com/s/files/1/0003/5933/3902/files/complete-meal-sampler-variety-pack-case.png,https://cdn.shopify.com/s/files/1/0003/5933/3902/products/02_052721_SDC_US_RTD_Sampler_Lifestyle_2c8d54be-ea15-47eb-8540-77caea092f03.png"
