Brand,Product ID,SKU,Name,Handle,URL,Category,Tags,Price,Compare At Price,Currency,Available,Scraped At,Image URLs
alpha_lion,7678584258622,AL_V2_DBD_HJ,1 Extra Month of Dad Bod Destroyer Stack,1-extra-month-of-dad-bod-destroyer-stack,https://alphalion.com/products/1-extra-month-of-dad-bod-destroyer-stack,External,"[""dont_track_stock"", ""google_sh_hidden"", ""hide_related"", ""NOREVIEW"", ""ocu_downsell"", ""search_hidden"", ""special_product"", ""tapcart_hidden""]",97.0,169.97,USD,1,2026-04-30T14:52:48.991353,"https://cdn.shopify.com/s/files/1/2321/6571/files/dadbodstackhulkJuice_87d0238b-a1f8-446e-b8c7-c9a47829b24e.png,https://cdn.shopify.com/s/files/1/2321/6571/files/DadBodstackCherrypopper_a228593b-2c90-4ed1-99ac-f4bdc7a8d370.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Dadbodstacksmurfjuice_55dcc410-1d30-42c4-8843-a97b9b50655a.png"
alpha_lion,7363607691326,AL_V2_DBD_HJ,1 Month of Dad Bod Destroyer Stack,dad-bod-destroyer-stack-1-month,https://alphalion.com/products/dad-bod-destroyer-stack-1-month,External,"[""dont_track_stock"", ""google_sh_hidden"", ""hide_related"", ""NOREVIEW"", ""sam-cart-downsell"", ""search_hidden"", ""special_product"", ""tapcart_hidden""]",97.0,169.97,USD,1,2026-04-30T14:52:49.050571,https://cdn.shopify.com/s/files/1/2321/6571/files/dadbodstackhulkJuice_87d0238b-a1f8-446e-b8c7-c9a47829b24e.png
alpha_lion,7593638756414,AL_V2_DBD_HJ,1 Month of Dad Bod Destroyer Stack.,1-month-of-dad-bod-destroyer-stack,https://alphalion.com/products/1-month-of-dad-bod-destroyer-stack,External,"[""dont_track_stock"", ""google_sh_hidden"", ""hide_related"", ""NOREVIEW"", ""ocu_downsell"", ""search_hidden"", ""special_product"", ""tapcart_hidden""]",97.0,169.97,USD,1,2026-04-30T14:52:49.052627,"https://cdn.shopify.com/s/files/1/2321/6571/files/dadbodstackhulkJuice_87d0238b-a1f8-446e-b8c7-c9a47829b24e.png,https://cdn.shopify.com/s/files/1/2321/6571/files/DadBodstackCherrypopper_a228593b-2c90-4ed1-99ac-f4bdc7a8d370.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Dadbodstacksmurfjuice_55dcc410-1d30-42c4-8843-a97b9b50655a.png"
alpha_lion,7407405039678,AL_24/7_BLN_1M,24/7 Burn Stack,24-7-burn,https://alphalion.com/products/24-7-burn,Supplement,"[""01-09-26"", ""24-7-burn-stack"", ""_filter_best-deals"", ""_filter_fat-burning"", ""affiliate_discount"", ""bk_enable_tiered_qty"", ""BOF"", ""bogo_50"", ""buybox_v1"", ""check_stock"", ""enable_swatch_flavors_subs_stack"", ""fn_enable_tiered_qty"", ""force_multi_bottle"", ""free_shipping_promo"", ""night-burn"", ""NOREVIEW"", ""sh_product"", ""special_product"", ""stack"", ""superhuman-burn"", ""tapcart_v1_selector"", ""tbs_product_trigger""]",124.98,114.98,USD,1,2026-04-30T14:52:48.925377,"https://cdn.shopify.com/s/files/1/2321/6571/files/24-7-stack-hulk-juice-1080.png,https://cdn.shopify.com/s/files/1/2321/6571/files/24-7Burn-Stack_HeroCarouselSplitbenefit.png,https://cdn.shopify.com/s/files/1/2321/6571/files/24_7BurnStackHeroCarouselSHBurnBenefit.png,https://cdn.shopify.com/s/files/1/2321/6571/files/24_7BurnStackHeroCarouselNightBurnBenefit.png,https://cdn.shopify.com/s/files/1/2321/6571/files/24_7BurnStackSHBUrnSUpplementFacts.png,https://cdn.shopify.com/s/files/1/2321/6571/files/24_7BurnStackNightBurn_SupplementFacts2.png,https://cdn.shopify.com/s/files/1/2321/6571/files/24_7BurnStackSH-Burn_Benefits.png,https://cdn.shopify.com/s/files/1/2321/6571/files/24_7BurnStackNightBurn_Benefits.png,https://cdn.shopify.com/s/files/1/2321/6571/files/24-7-stack-cherry-popper-1080.png,https://cdn.shopify.com/s/files/1/2321/6571/files/24-7-stack-blazeberry-1080.png"
alpha_lion,7095812325438,AL_PO_3SP,3 x Superhuman Protein samples FG,3-x-superhuman-protein-samples-fg,https://alphalion.com/products/3-x-superhuman-protein-samples-fg,External,"[""exclude_rebuy"", ""free_gift"", ""free_gift_dc"", ""google_sh_hidden"", ""hide_klaviyo_abandon"", ""hide_related"", ""search_hidden"", ""special_product"", ""superhuman-protein-stick-pack"", ""tapcart_hidden""]",10.47,,USD,1,2026-04-30T14:52:49.202078,https://cdn.shopify.com/s/files/1/2321/6571/products/Proteinstickpacksbundle.png
alpha_lion,7186173263934,AL_PO_3SP,3x Protein Samples FG.,3-x-superhuman-protein-samples-fg-1,https://alphalion.com/products/3-x-superhuman-protein-samples-fg-1,External,"[""exclude_rebuy"", ""free_gift"", ""google_sh_hidden"", ""hide_klaviyo_abandon"", ""hide_related"", ""search_hidden"", ""special_product"", ""superhuman-protein-stick-pack"", ""tapcart_hidden""]",10.47,,USD,1,2026-04-30T14:52:49.169146,https://cdn.shopify.com/s/files/1/2321/6571/files/SuperhumanProteinSamples.webp
alpha_lion,7848448065598,AL_V2_PRE,3x Superhuman Pre Samples FG,3x-superhuman-pre-samples-fg,https://alphalion.com/products/3x-superhuman-pre-samples-fg,External,"[""change1024"", ""exclude_rebuy"", ""free_gift"", ""google_sh_hidden"", ""hide_klaviyo_abandon"", ""hide_related"", ""search_hidden"", ""special_product"", ""superhuman-pre-stick-pack"", ""tapcart_hidden""]",10.47,,USD,1,2026-04-30T14:52:48.856247,https://cdn.shopify.com/s/files/1/2321/6571/files/3x-sh-pre-samples.png
alpha_lion,7234727903294,AL_ADVANCED_PACK,Advanced Superhuman Sample Pack.,advanced-superhuman-sample-pack,https://alphalion.com/products/advanced-superhuman-sample-pack,External,"[""google_sh_hidden"", ""hide_related"", ""search_hidden"", ""special_product"", ""tapcart_hidden""]",9.99,,USD,0,2026-04-30T14:52:49.141928,https://cdn.shopify.com/s/files/1/2321/6571/files/F_SUpsell_97c9ea85-a79d-424d-8875-b60faeeb17f3.png
alpha_lion,7016537915454,AL_NEW_BOX_V2,BOX-V2,box-v2,https://alphalion.com/products/box-v2,External,"[""exclude_rebuy"", ""google_sh_hidden"", ""hide_related"", ""search_hidden"", ""special_product"", ""tapcart_hidden""]",100.0,,USD,1,2026-04-30T14:52:49.231787,
alpha_lion,8039259603006,AL_SH_B2O_SS_01,BURN2O,burn2o-nbb-v2,https://alphalion.com/products/burn2o-nbb-v2,External,"[""dont_track_stock"", ""google_sh_hidden"", ""hide_related"", ""intelligems-test"", ""paid_media_product"", ""review-prioritize"", ""search_hidden"", ""special_product"", ""tapcart_hidden"", ""webflow_product""]",59.99,,USD,1,2026-04-30T14:52:48.830881,"https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_ShredBerry_Render_July2024.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Grapezilla_Render_July2024.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn20_SupplementFacts_Transparent_ec2aae33-070f-46df-b82c-004317610ff1.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FatIntoEnergy_Split_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn20_SuggestedUseV2_3df3c3a6-b678-4157-8a90-1bff10ade9ea.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FastActing_BurnMoreCalories_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_ResultsYouCanFeel_Warning_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Science_4Ingredients_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_SecretIngredients-2_Static_CR_2.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Treadmill_Static_CR_1.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FieryPunch_Render.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-grapezilla-shredberry.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-grapezilla-fiery.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-grapezilla-grapezilla.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-fiery-shredberry.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-shredberry-shredberry.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-fiery-fiery.png,https://cdn.shopify.com/s/files/1/2321/6571/files/SB_SB_SB.png,https://cdn.shopify.com/s/files/1/2321/6571/files/SB_SB_GP.png,https://cdn.shopify.com/s/files/1/2321/6571/files/SB_SB_FI.png,https://cdn.shopify.com/s/files/1/2321/6571/files/GP_GP_SB.png,https://cdn.shopify.com/s/files/1/2321/6571/files/SB_GP_FI.png,https://cdn.shopify.com/s/files/1/2321/6571/files/FI_FI_SB.png,https://cdn.shopify.com/s/files/1/2321/6571/files/GP_GP_GP.png,https://cdn.shopify.com/s/files/1/2321/6571/files/GP_GP_FI.png,https://cdn.shopify.com/s/files/1/2321/6571/files/FI_FI_GP.png,https://cdn.shopify.com/s/files/1/2321/6571/files/FI_FI_FI.png"
alpha_lion,8030317117502,AL_SH_B2O_SS_01,BURN2O,burn2o-nbb-v1,https://alphalion.com/products/burn2o-nbb-v1,External,"[""dont_track_stock"", ""google_sh_hidden"", ""hide_related"", ""intelligems-test"", ""paid_media_product"", ""review-prioritize"", ""search_hidden"", ""special_product"", ""tapcart_hidden"", ""webflow_product""]",59.99,,USD,1,2026-04-30T14:52:48.834131,"https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_ShredBerry_Render_July2024.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Grapezilla_Render_July2024.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn20_SupplementFacts_Transparent_ec2aae33-070f-46df-b82c-004317610ff1.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FatIntoEnergy_Split_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn20_SuggestedUseV2_3df3c3a6-b678-4157-8a90-1bff10ade9ea.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FastActing_BurnMoreCalories_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_ResultsYouCanFeel_Warning_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Science_4Ingredients_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_SecretIngredients-2_Static_CR_2.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Treadmill_Static_CR_1.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FieryPunch_Render.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-grapezilla-shredberry.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-grapezilla-fiery.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-grapezilla-grapezilla.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-fiery-shredberry.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-shredberry-shredberry.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-fiery-fiery.png,https://cdn.shopify.com/s/files/1/2321/6571/files/SB_SB_SB.png,https://cdn.shopify.com/s/files/1/2321/6571/files/SB_SB_GP.png,https://cdn.shopify.com/s/files/1/2321/6571/files/SB_SB_FI.png,https://cdn.shopify.com/s/files/1/2321/6571/files/GP_GP_SB.png,https://cdn.shopify.com/s/files/1/2321/6571/files/SB_GP_FI.png,https://cdn.shopify.com/s/files/1/2321/6571/files/FI_FI_SB.png,https://cdn.shopify.com/s/files/1/2321/6571/files/GP_GP_GP.png,https://cdn.shopify.com/s/files/1/2321/6571/files/GP_GP_FI.png,https://cdn.shopify.com/s/files/1/2321/6571/files/FI_FI_GP.png,https://cdn.shopify.com/s/files/1/2321/6571/files/FI_FI_FI.png"
alpha_lion,8019230621758,AL_SH_B2O_SS_01,BURN2O,burn2o-9,https://alphalion.com/products/burn2o-9,External,"[""dont_track_stock"", ""google_sh_hidden"", ""hide_related"", ""intelligems-test"", ""review-prioritize"", ""search_hidden"", ""special_product"", ""tapcart_hidden"", ""webflow_product""]",59.99,,USD,1,2026-04-30T14:52:48.836472,"https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_ShredBerry_Render_July2024.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Grapezilla_Render_July2024.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn20_SupplementFacts_Transparent_ec2aae33-070f-46df-b82c-004317610ff1.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FatIntoEnergy_Split_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn20_SuggestedUseV2_3df3c3a6-b678-4157-8a90-1bff10ade9ea.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FastActing_BurnMoreCalories_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_ResultsYouCanFeel_Warning_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Science_4Ingredients_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_SecretIngredients-2_Static_CR_2.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Treadmill_Static_CR_1.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FieryPunch_Render.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-grapezilla-shredberry.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-grapezilla-fiery.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-grapezilla-grapezilla.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-fiery-shredberry.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-shredberry-shredberry.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-fiery-fiery.png"
alpha_lion,8019222331454,AL_SH_B2O_SS_01,BURN2O,burn2o-8,https://alphalion.com/products/burn2o-8,External,"[""dont_track_stock"", ""google_sh_hidden"", ""hide_related"", ""intelligems-test"", ""review-prioritize"", ""search_hidden"", ""special_product"", ""tapcart_hidden"", ""webflow_product""]",59.99,,USD,1,2026-04-30T14:52:48.838738,"https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_ShredBerry_Render_July2024.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Grapezilla_Render_July2024.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn20_SupplementFacts_Transparent_ec2aae33-070f-46df-b82c-004317610ff1.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FatIntoEnergy_Split_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn20_SuggestedUseV2_3df3c3a6-b678-4157-8a90-1bff10ade9ea.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FastActing_BurnMoreCalories_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_ResultsYouCanFeel_Warning_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Science_4Ingredients_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_SecretIngredients-2_Static_CR_2.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Treadmill_Static_CR_1.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FieryPunch_Render.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-grapezilla-shredberry.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-grapezilla-fiery.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-grapezilla-grapezilla.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-fiery-shredberry.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-shredberry-shredberry.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-fiery-fiery.png"
alpha_lion,7714289090622,AL_SH_B2O_SS_01,BURN2O,burn2o-wf,https://alphalion.com/products/burn2o-wf,External,"[""dont_track_stock"", ""google_sh_hidden"", ""hide_related"", ""paid_media_product"", ""review-prioritize"", ""search_hidden"", ""special_product"", ""tapcart_hidden"", ""webflow_product""]",59.99,,USD,1,2026-04-30T14:52:48.850668,"https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_ShredBerry_Render_July2024.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Grapezilla_Render_July2024.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn20_SupplementFacts_Transparent_ec2aae33-070f-46df-b82c-004317610ff1.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FatIntoEnergy_Split_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn20_SuggestedUseV2_3df3c3a6-b678-4157-8a90-1bff10ade9ea.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FastActing_BurnMoreCalories_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_ResultsYouCanFeel_Warning_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Science_4Ingredients_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_SecretIngredients-2_Static_CR_2.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Treadmill_Static_CR_1.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FieryPunch_Render.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-grapezilla-shredberry.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-grapezilla-fiery.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-grapezilla-grapezilla.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-fiery-shredberry.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-shredberry-shredberry.png,https://cdn.shopify.com/s/files/1/2321/6571/files/burn2o-2-bottles-fiery-fiery.png"
alpha_lion,7795882459198,AL_SH_B2O_SS_01,BURN2O,burn2o-rbu,https://alphalion.com/products/burn2o-rbu,External,"[""dont_track_stock"", ""google_sh_hidden"", ""hide_related"", ""non_sale"", ""search_hidden"", ""special_product"", ""tapcart_hidden""]",59.99,,USD,1,2026-04-30T14:52:48.910505,"https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_ShredBerry_Render_July2024.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Grapezilla_Render_July2024.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn20_SupplementFacts_Transparent.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FatIntoEnergy_Split_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn20_SuggestedUseV2_3df3c3a6-b678-4157-8a90-1bff10ade9ea.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FastActing_BurnMoreCalories_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_ResultsYouCanFeel_Warning_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Science_4Ingredients_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_SecretIngredients-2_Static_CR_2.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Treadmill_Static_CR_1.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Grapezilla-FieryPunch-ShredBerry.png,https://cdn.shopify.com/s/files/1/2321/6571/files/b2o-fiery-punch.png"
alpha_lion,7680618594366,AL_SH_B2O_SS_01,BURN2O,burn2o-3,https://alphalion.com/products/burn2o-3,External,"[""affiliate_discount"", ""dont_track_stock"", ""google_sh_hidden"", ""hide_related"", ""intelligems-test"", ""non_sale"", ""search_hidden"", ""special_product"", ""tapcart_hidden""]",54.99,,USD,1,2026-04-30T14:52:48.959024,"https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_ShredBerry_Render_July2024.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Grapezilla_Render_July2024.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn20_SupplementFacts_Transparent_ec2aae33-070f-46df-b82c-004317610ff1.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FatIntoEnergy_Split_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn20_SuggestedUseV2_3df3c3a6-b678-4157-8a90-1bff10ade9ea.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FastActing_BurnMoreCalories_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_ResultsYouCanFeel_Warning_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Science_4Ingredients_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_SecretIngredients-2_Static_CR_2.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Treadmill_Static_CR_1.png"
alpha_lion,7687010385982,AL_SH_B2O_SS_01,BURN2O,burn2o-1,https://alphalion.com/products/burn2o-1,External,"[""bk_enable_tiered_qty"", ""dont_track_stock"", ""email_ campaign"", ""fn_enable_tiered_qty"", ""google_sh_hidden"", ""hide_related"", ""search_hidden"", ""special_product"", ""tapcart_hidden""]",54.99,,USD,1,2026-04-30T14:52:48.985988,"https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_ShredBerry_Render_July2024.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Grapezilla_Render_July2024.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn20_SupplementFacts_Transparent_ec2aae33-070f-46df-b82c-004317610ff1.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FatIntoEnergy_Split_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn20_SuggestedUseV2_3df3c3a6-b678-4157-8a90-1bff10ade9ea.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FastActing_BurnMoreCalories_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_ResultsYouCanFeel_Warning_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Science_4Ingredients_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_SecretIngredients-2_Static_CR_2.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Treadmill_Static_CR_1.png"
alpha_lion,7094672719934,AL_SH_B2O_GZ_01,BURN2O,burn2o,https://alphalion.com/products/burn2o,Supplement,"[""27_29_20ff_offer"", ""_filter_best-seller"", ""_filter_fat-burning"", ""_filter_for_all"", ""_filter_for_everyone"", ""affiliate_discount"", ""bk_enable_tiered_qty"", ""BOF"", ""bof_event_product"", ""bogo_50"", ""Burn Fat"", ""buybox_v2"", ""dont_track_stock"", ""enable_swatch_qty_flavor_selector_subs"", ""energy50"", ""fat-loss-bfcm"", ""fn_enable_tiered_qty"", ""free_shipping_promo"", ""hide_flavors"", ""inc_pre_welcome_kit"", ""non_sale"", ""not_special"", ""pdp_bogo_50"", ""show_vitamin_angels"", ""single_product"", ""SS_event_app"", ""superhuman-burn2O"", ""tapcart_hide_3_bottles"", ""tapcart_option_label"", ""v4_design""]",59.99,,USD,1,2026-04-30T14:52:49.062256,"https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_ShredBerry_Render_July2024.png,https://cdn.shopify.com/s/files/1/2321/6571/files/b2o-fiery-punch-with-welcome-kit-hero.png,https://cdn.shopify.com/s/files/1/2321/6571/files/b2o-bogo-offer.png,https://cdn.shopify.com/s/files/1/2321/6571/files/b2o-fiery-punch.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Grapezilla_Render_July2024.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn20_SupplementFacts_Transparent.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FatIntoEnergy_Split_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn20_SuggestedUseV2_3df3c3a6-b678-4157-8a90-1bff10ade9ea.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_FastActing_BurnMoreCalories_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_ResultsYouCanFeel_Warning_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Science_4Ingredients_Static_CR.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_SecretIngredients-2_Static_CR_2.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Treadmill_Static_CR_1.png"
alpha_lion,7119480586302,AL_SH_B2O_SS_01,BURN2O FG,burn2o-fg,https://alphalion.com/products/burn2o-fg,External,"[""dont_track_stock"", ""exclude_rebuy"", ""free_gift"", ""google_sh_hidden"", ""hide_related"", ""search_hidden"", ""special_product"", ""superhuman-burn2O"", ""tapcart_hidden""]",54.99,,USD,1,2026-04-30T14:52:48.994358,"https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_ShredBerry_Render_July2024.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2O_Grapezilla_Render_July2024.png"
alpha_lion,7943132938302,AL_B2O_SP_GZ_04,BURN2O Sample,burn2o-sample,https://alphalion.com/products/burn2o-sample,Supplement,"[""_filter_best-deals"", ""affiliate_discount"", ""bk_enable_tiered_qty"", ""BOF"", ""bof_event_product"", ""bogo_50"", ""Burn Fat"", ""buybox_v2"", ""dc_label_62"", ""dont_track_stock"", ""enable_swatch_qty_flavor_selector_subs"", ""fn_enable_tiered_qty"", ""free_shipping_promo"", ""hide_flavors"", ""non_sale"", ""not_special"", ""sample"", ""show_vitamin_angels"", ""single_product"", ""superhuman-burn2O"", ""tapcart_hide_3_bottles"", ""tapcart_option_label"", ""v4_design""]",9.99,,USD,1,2026-04-30T14:52:48.852616,"https://cdn.shopify.com/s/files/1/2321/6571/files/SHBurn2oSampleSize3.png,https://cdn.shopify.com/s/files/1/2321/6571/files/SHBurn2oSampleSize.png,https://cdn.shopify.com/s/files/1/2321/6571/files/SHBurn2oSampleSize2.png,https://cdn.shopify.com/s/files/1/2321/6571/files/SHBurn2oSampleSize6.png,https://cdn.shopify.com/s/files/1/2321/6571/files/SHBurn2oSampleSize7.png,https://cdn.shopify.com/s/files/1/2321/6571/files/SHBurn2oSampleSize5.png"
alpha_lion,7991194026046,AL_B2O_TRAVELPACK,Burn2O Travel Pack FG,burn2o-travel-pack-fg,https://alphalion.com/products/burn2o-travel-pack-fg,External,"[""free_gift"", ""google_sh_hidden"", ""hide_related"", ""recharge_customer_portal"", ""search_hidden""]",29.97,,USD,1,2026-04-30T14:52:48.848821,"https://cdn.shopify.com/s/files/1/2321/6571/files/burn20-travel-pack.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2OSampleUpsellCarousel_2_89983340-c792-4583-8e25-1c4bc16c50bb.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2OSampleUpsellCarousel_3_2035bbe4-a335-47df-aff2-a2ad722563af.png,https://cdn.shopify.com/s/files/1/2321/6571/files/Burn2OSampleUpsellCarousel_4_456bef03-a4a9-4e9e-99ae-7a745e0370f5.png"
